0	331	741	1077	833
0	484	1059	927	1151
0	491	1345	922	1378
0	570	1480	838	1516
0	372	1636	1039	1727
0	127	166	192	195
0	1062	200	1127	229
0	591	231	659	260
0	876	233	1061	261
0	479	293	589	328
0	982	296	1277	325
0	411	328	520	363
0	755	333	823	362
0	957	333	988	363
0	781	398	812	428
0	1029	400	1158	428
0	555	475	585	494
0	321	493	429	528
0	935	533	1037	561
0	566	606	630	634
0	692	608	722	630
0	1266	850	1284	869
0	1218	954	1284	983
0	1217	985	1247	1016
0	554	999	585	1017
0	239	1167	323	1194
0	690	1171	887	1192
0	486	1197	541	1235
0	968	1202	1037	1230
0	337	1238	392	1265
0	612	1268	713	1296
0	250	1301	364	1329
0	379	1301	774	1336
0	521	1568	586	1595
