0	641	473	803	506
0	646	625	800	662
0	554	746	891	779
0	565	786	878	825
0	570	837	871	880
0	364	884	1079	967
0	298	1016	1092	1068
0	298	1079	1092	1129
0	301	1135	1095	1185
0	386	1666	1101	1774
0	856	359	882	385
0	952	359	966	380
0	596	395	611	416
0	317	531	762	561
0	867	533	913	559
0	1181	533	1195	554
0	858	567	882	588
0	665	684	863	710
0	846	1198	1009	1227
0	473	1233	566	1262
0	816	1233	846	1255
0	562	1264	761	1310
0	1047	1272	1133	1301
0	250	1377	327	1407
0	875	1386	911	1399
0	286	1412	378	1441
0	348	1482	440	1511
0	1046	1520	1065	1541
0	809	1590	834	1616
0	757	1625	776	1646
