0	349	329	1138	432
0	368	556	1081	633
0	496	934	947	965
0	630	1095	817	1183
0	597	1465	852	1568
0	435	1622	1014	1695
0	369	294	435	314
0	333	448	369	469
0	677	490	691	503
0	606	516	656	545
0	461	684	496	705
0	947	718	971	739
0	518	758	532	771
0	386	781	446	805
0	1059	786	1160	810
0	369	820	409	844
0	664	860	678	873
0	374	985	400	1011
0	1098	985	1126	1011
0	864	987	874	1006
0	698	1019	726	1045
0	826	1198	877	1227
0	573	1267	610	1293
0	388	1294	661	1329
0	738	1301	814	1322
0	854	1334	1096	1363
0	701	1335	792	1357
0	287	1369	375	1391
0	746	1369	957	1391
0	618	1422	656	1446
0	332	1712	572	1741
0	366	1764	443	1794
0	1003	1764	1087	1794
0	806	1767	830	1788
0	902	1767	932	1788
