0	646	412	796	450
0	556	539	886	591
0	626	873	821	925
0	545	1139	901	1201
0	425	1423	1022	1485
0	570	1636	878	1698
0	634	331	663	349
0	739	331	754	344
0	577	353	692	384
0	364	483	393	507
0	829	496	858	514
0	1010	609	1207	670
0	935	635	951	654
0	334	670	501	731
0	815	670	1054	731
0	250	680	268	709
0	372	734	412	777
0	566	734	762	780
0	926	748	953	777
0	854	783	969	812
0	984	783	1079	812
0	817	795	833	814
0	576	818	603	847
0	1116	822	1188	843
0	801	956	818	975
0	1077	956	1106	975
0	531	982	727	1011
0	746	982	908	1011
0	929	985	1035	1011
0	871	1017	943	1046
0	1011	1017	1081	1046
0	1134	1017	1202	1046
0	640	1026	668	1046
0	250	1052	415	1081
0	475	1096	503	1115
0	819	1231	973	1261
0	250	1267	415	1296
0	645	1303	730	1327
0	705	1338	946	1364
