0	589	764	964	811
0	384	1123	1171	1170
0	544	236	616	258
0	1070	359	1236	390
0	446	368	475	389
0	992	397	1300	435
0	250	403	424	434
0	1104	444	1133	480
0	737	455	757	471
0	1068	490	1164	521
0	905	542	924	557
0	405	576	437	606
0	522	576	556	606
0	896	581	951	609
0	1037	581	1092	609
0	891	620	1135	649
0	734	663	851	689
0	969	663	1001	689
0	250	707	298	742
0	519	707	569	733
0	793	847	1067	883
0	1146	849	1207	879
0	671	891	705	921
0	1025	893	1117	923
0	250	935	311	965
0	603	975	833	1013
0	250	979	424	1010
0	912	979	1027	1003
0	1084	1024	1224	1055
0	896	1076	915	1092
0	697	1202	936	1240
0	945	1292	1222	1328
0	250	1338	322	1370
0	850	1338	882	1368
0	1201	1340	1292	1370
0	404	1377	646	1416
0	1037	1383	1164	1414
0	600	1423	747	1459
0	518	1479	537	1494
0	889	1511	918	1547
0	411	1522	430	1538
