0	607	695	773	731
0	526	791	868	830
0	488	1046	906	1081
0	530	1387	861	1453
0	621	1492	774	1552
0	667	340	682	352
0	611	368	627	380
0	955	425	971	436
0	784	449	863	465
0	447	450	508	465
0	621	450	678	471
0	439	476	519	500
0	793	478	854	496
0	621	479	678	500
0	439	506	519	530
0	793	507	854	523
0	621	508	678	529
0	935	534	990	560
0	790	536	856	554
0	447	538	508	554
0	618	538	680	559
0	428	647	446	665
0	889	647	921	671
0	516	860	545	883
0	624	890	738	911
0	303	918	413	938
0	1024	918	1082	936
0	1007	983	1020	999
0	838	1005	862	1023
0	912	1113	940	1137
0	734	1139	763	1165
0	414	1141	445	1165
0	461	1141	484	1162
0	536	1147	552	1159
0	610	1171	650	1195
0	877	1295	892	1307
0	422	1480	438	1498
