0	445	883	1020	924
0	295	1481	1130	1578
0	476	1625	990	1698
0	282	428	387	458
0	407	463	495	493
0	1104	500	1184	537
0	917	607	1030	644
0	250	608	354	638
0	1095	644	1177	681
0	250	678	567	712
0	1075	684	1217	714
0	925	685	1031	714
0	250	715	494	747
0	481	956	643	988
0	322	1002	337	1022
0	554	1002	646	1022
0	711	1002	803	1022
0	599	1027	876	1064
0	752	1064	787	1085
0	902	1064	957	1085
0	567	1065	582	1086
0	682	1098	762	1129
0	894	1207	1204	1240
0	591	1207	875	1243
0	958	1244	1221	1277
0	250	1280	512	1313
0	758	1284	794	1313
0	1104	1284	1119	1305
0	1051	1318	1130	1348
