0	588	539	854	620
0	596	752	841	814
0	565	905	877	962
0	550	1323	892	1388
0	468	1487	973	1550
0	518	1652	924	1715
0	903	462	922	480
0	690	490	709	508
0	823	497	839	513
0	343	647	428	668
0	446	647	539	671
0	559	647	711	668
0	550	676	584	700
0	303	677	322	695
0	793	829	812	847
0	428	865	444	880
0	351	987	448	1013
0	1124	995	1140	1011
0	611	1019	630	1037
0	915	1047	935	1065
0	303	1105	324	1123
0	439	1163	534	1187
0	936	1163	1111	1187
0	648	1191	721	1215
0	920	1251	941	1269
0	344	1278	395	1304
0	505	1282	563	1298
0	375	1414	394	1432
0	789	1414	810	1432
0	810	1444	829	1462
0	707	1575	847	1601
0	386	1576	434	1600
0	674	1606	694	1624
