0	455	235	1005	344
0	604	686	865	718
0	367	994	1097	1026
0	479	1420	989	1451
0	434	1562	1035	1623
0	553	1728	914	1783
0	564	186	643	215
0	834	399	865	422
0	1001	404	1017	424
0	1229	404	1244	424
0	252	438	282	459
0	1306	439	1321	459
0	495	473	525	494
0	353	474	369	494
0	543	505	573	529
0	1127	507	1156	534
0	1223	507	1268	534
0	709	509	724	529
0	528	600	558	621
0	1244	600	1267	621
0	986	635	1013	656
0	277	743	307	766
0	670	746	693	767
0	217	809	232	828
0	811	834	841	857
0	282	835	424	864
0	174	838	205	859
0	561	838	592	859
0	140	906	219	935
0	620	908	651	929
0	1277	908	1300	929
0	475	908	490	928
0	730	915	745	934
0	757	1051	788	1074
0	225	1052	305	1081
0	390	1052	469	1081
0	934	1052	1028	1081
0	1097	1052	1189	1081
0	1251	1052	1330	1081
0	404	1085	434	1109
0	1097	1085	1127	1109
0	597	1087	677	1116
0	757	1087	836	1116
0	260	1089	275	1109
0	965	1089	980	1109
0	642	1121	672	1144
0	308	1122	387	1151
0	622	1156	653	1179
0	718	1156	797	1185
0	1190	1156	1267	1185
0	409	1226	488	1256
0	618	1230	633	1250
0	710	1230	725	1250
0	580	1260	610	1284
0	226	1261	305	1291
0	434	1266	449	1286
0	574	1296	633	1326
0	419	1368	498	1397
0	625	1370	640	1390
0	843	1477	874	1501
0	945	1478	1026	1508
0	1096	1478	1175	1508
0	225	1480	422	1507
0	290	1514	320	1535
0	569	1523	585	1536
0	649	1523	663	1536
0	1026	1644	1132	1674
0	888	1645	967	1674
0	458	1653	487	1674
0	378	1654	394	1674
0	1280	1654	1296	1667
0	140	1690	154	1703
0	393	1690	409	1710
0	631	1805	654	1826
