0	545	500	905	541
0	462	859	990	922
0	239	984	1150	1047
0	428	1350	1018	1506
0	418	1529	1028	1685
0	578	200	613	229
0	712	200	747	233
0	1219	201	1259	229
0	1146	205	1160	224
0	575	252	647	272
0	735	302	836	322
0	1019	310	1062	326
0	177	352	202	372
0	582	359	606	371
0	1147	407	1189	423
0	1014	449	1082	476
0	212	457	247	477
0	1164	620	1304	649
0	768	625	841	644
0	735	671	842	699
0	899	671	1006	699
0	1172	1067	1220	1102
0	540	1071	553	1090
0	1214	1115	1262	1151
0	379	1122	514	1145
0	733	1168	838	1195
0	902	1168	1028	1195
0	140	1217	249	1245
0	431	1267	528	1295
0	588	1267	685	1295
0	803	1699	900	1742
0	988	1699	1105	1742
0	385	1721	414	1734
