0	377	804	1112	883
0	405	962	1082	1041
0	649	1699	842	1771
0	656	177	683	206
0	287	188	302	208
0	992	292	1074	318
0	864	293	930	313
0	909	334	934	353
0	970	396	1006	422
0	1204	396	1285	417
0	389	398	404	418
0	923	431	951	457
0	298	467	330	491
0	1016	495	1106	530
0	595	501	731	527
0	309	509	327	522
0	479	530	576	565
0	205	544	230	557
0	174	570	317	601
0	1287	602	1313	631
0	947	610	1037	637
0	831	611	867	635
0	535	612	550	632
0	744	645	760	666
0	1231	718	1246	738
0	387	912	422	938
0	759	1071	878	1098
0	537	1074	714	1101
0	681	1118	698	1131
0	851	1173	886	1208
0	1216	1178	1251	1201
0	1006	1213	1146	1243
0	1016	1246	1043	1275
0	266	1250	447	1280
0	1021	1290	1037	1310
0	494	1320	624	1351
0	404	1325	419	1345
0	577	1353	600	1388
0	578	1396	613	1420
0	745	1432	760	1452
0	174	1466	209	1492
0	1142	1466	1181	1487
0	692	1474	709	1486
0	428	1494	454	1523
0	519	1502	535	1529
0	1080	1605	1272	1635
0	264	1677	327	1703
