0	559	476	882	512
0	623	589	823	655
0	570	846	873	912
0	506	980	942	1016
0	568	1105	874	1145
0	607	1403	836	1439
0	607	1602	836	1638
0	1149	389	1164	409
0	1016	683	1030	703
0	250	718	265	738
0	311	822	358	851
0	331	927	391	956
0	958	927	1005	956
0	454	928	469	948
0	318	1162	466	1208
0	487	1166	537	1190
0	1157	1171	1196	1200
0	955	1209	970	1236
0	364	1236	395	1265
0	331	1470	372	1499
0	424	1506	439	1526
0	501	1537	693	1572
0	250	1575	297	1604
0	451	1660	466	1680
0	331	1667	362	1688
0	878	1694	919	1723
0	980	1694	1016	1723
0	895	1729	945	1758
