0	222	815	1288	948
0	276	1079	1215	1302
0	278	274	365	304
0	813	326	866	355
0	940	326	968	355
0	1120	368	1225	399
0	277	416	543	452
0	1042	471	1148	500
0	802	472	895	493
0	612	473	753	494
0	582	519	669	548
0	1254	522	1277	543
0	1046	570	1070	591
0	244	620	270	641
0	1072	627	1087	647
0	994	668	1079	697
0	174	669	198	690
0	536	719	560	740
0	458	765	544	795
0	254	980	281	1001
0	342	980	359	1007
0	928	988	982	1009
0	1044	988	1072	1009
0	575	1028	661	1058
0	256	1335	273	1368
0	1041	1335	1112	1368
0	340	1338	400	1361
0	736	1392	847	1413
0	458	1439	481	1460
0	244	1447	260	1466
0	351	1488	435	1517
0	1051	1489	1075	1510
0	603	1594	619	1607
0	523	1643	554	1656
0	700	1742	772	1766
0	1066	1743	1086	1761
