0	140	220	682	339
0	835	345	1213	420
0	779	545	1280	611
0	315	1094	537	1127
0	266	1313	547	1390
0	140	1545	668	1688
0	914	316	1000	337
0	319	359	448	380
0	543	388	574	406
0	832	453	862	474
0	141	474	498	496
0	643	504	707	522
0	206	533	283	551
0	805	681	834	702
0	1311	749	1324	764
0	388	756	489	776
0	1080	772	1325	799
0	245	788	271	812
0	596	816	707	843
0	191	847	360	873
0	584	851	661	867
0	580	874	660	896
0	297	875	366	896
0	537	875	562	896
0	267	881	280	897
0	255	909	268	925
0	565	997	580	1008
0	1176	1096	1325	1118
0	577	1153	605	1171
0	271	1181	298	1199
0	411	1181	429	1199
0	469	1181	563	1208
0	375	1210	466	1231
0	542	1240	702	1267
0	654	1447	708	1468
0	141	1477	269	1498
0	588	1482	601	1497
0	281	1703	360	1724
