0	858	181	1307	270
0	156	456	700	529
0	144	671	669	752
0	191	975	667	1115
0	149	1252	713	1317
0	261	1635	601	1682
0	869	321	885	343
0	648	329	720	356
0	526	335	598	351
0	957	404	1033	434
0	1032	491	1049	509
0	1149	548	1181	566
0	1226	548	1258	569
0	1351	553	1366	565
0	200	557	382	586
0	816	582	832	597
0	1039	659	1256	681
0	992	686	1008	704
0	202	784	231	805
0	130	808	207	836
0	678	811	727	841
0	480	814	616	840
0	130	837	215	869
0	285	840	395	870
0	571	848	624	866
0	624	875	652	896
0	947	1017	972	1038
0	1128	1097	1182	1123
0	1340	1099	1359	1117
0	198	1129	278	1155
0	668	1130	682	1152
0	344	1156	398	1180
0	240	1157	259	1175
0	1126	1183	1157	1206
0	1107	1216	1122	1232
0	610	1532	624	1551
0	451	1533	480	1554
0	478	1711	727	1737
0	130	1738	280	1765
0	364	1738	407	1764
0	952	1741	983	1765
0	1038	1741	1080	1765
