0	390	202	1084	250
0	644	360	791	400
0	174	463	1267	859
0	359	908	1077	1244
0	1067	267	1103	295
0	971	270	1008	293
0	328	271	349	299
0	253	280	269	299
0	339	423	356	456
0	256	430	273	457
0	232	1251	362	1280
0	1015	1251	1069	1279
0	1140	1251	1161	1279
0	812	1252	851	1279
0	921	1260	937	1279
0	701	1421	740	1442
0	1238	1421	1261	1448
0	1178	1505	1199	1533
0	1092	1514	1108	1533
0	799	1547	913	1575
0	1202	1547	1261	1576
0	407	1631	466	1660
0	840	1633	921	1660
0	893	1675	932	1696
0	943	1675	982	1696
0	991	1675	1030	1696
0	1127	1675	1151	1696
