0	489	354	947	383
0	421	646	1016	673
0	355	838	1086	927
0	439	991	1027	1126
0	452	1278	991	1305
0	452	1411	1039	1519
0	374	1596	1117	1770
0	589	316	608	334
0	760	317	829	336
0	510	402	930	426
0	1003	402	1109	426
0	956	431	1074	453
0	602	432	621	448
0	831	433	896	449
0	799	459	938	482
0	520	462	548	478
0	799	486	822	509
0	691	497	706	508
0	1113	514	1132	537
0	910	517	937	537
0	624	519	642	537
0	971	519	989	537
0	756	542	833	565
0	516	549	534	567
0	541	577	560	595
0	880	722	950	740
0	1011	729	1024	740
0	357	752	429	770
0	969	752	1042	770
0	374	932	593	958
0	649	932	819	955
0	1113	1146	1131	1158
0	542	1180	561	1198
0	303	1209	322	1225
0	678	1239	697	1257
0	592	1332	605	1344
0	1063	1354	1132	1372
0	767	1361	780	1373
0	647	1383	708	1402
0	676	1534	740	1561
0	797	1534	862	1561
0	438	1565	517	1585
0	303	1565	384	1589
