0	528	1113	915	1227
0	476	1411	971	1449
0	1116	326	1215	349
0	329	331	416	352
0	1034	359	1057	387
0	250	361	265	384
0	355	395	416	422
0	1044	395	1067	416
0	698	430	740	458
0	1059	430	1086	457
0	1037	463	1161	493
0	316	465	367	492
0	550	472	611	492
0	250	499	291	528
0	814	602	845	625
0	890	606	986	627
0	676	746	769	767
0	876	851	1027	872
0	588	856	617	872
0	777	954	973	984
0	991	954	1187	984
0	250	990	457	1020
0	476	990	683	1020
0	703	990	909	1020
0	930	990	1137	1020
0	250	1025	455	1055
0	754	1028	852	1054
0	859	1028	882	1054
0	633	1035	662	1054
0	585	1243	606	1264
0	250	1278	279	1304
0	357	1311	485	1342
0	768	1313	794	1339
0	882	1465	1078	1501
0	629	1472	831	1501
0	791	1504	828	1533
0	973	1505	1050	1536
0	1174	1505	1194	1529
0	600	1541	720	1571
0	380	1574	569	1605
0	585	1574	774	1605
0	794	1574	983	1605
0	996	1574	1187	1610
0	250	1613	445	1642
0	464	1613	664	1642
0	731	1613	931	1642
0	319	1652	348	1676
0	395	1652	424	1676
0	1117	1685	1194	1714
0	668	1720	865	1750
