0	499	264	985	344
0	541	439	950	477
0	199	550	1232	662
0	524	960	959	996
0	402	1123	1083	1206
0	469	1293	1014	1331
0	319	1595	1166	1680
0	1198	207	1234	228
0	725	378	744	399
0	477	499	512	525
0	899	690	967	717
0	1010	690	1044	714
0	174	726	257	747
0	1151	726	1266	753
0	925	728	1057	751
0	735	763	803	791
0	846	763	880	789
0	1260	771	1312	792
0	588	797	660	825
0	1218	797	1253	823
0	238	800	286	826
0	223	867	258	893
0	317	903	389	930
0	1049	1031	1121	1059
0	222	1366	307	1396
0	489	1408	512	1422
0	1008	1506	1029	1527
