0	271	193	1226	265
0	348	269	1136	336
0	464	536	1028	639
0	668	801	818	830
0	647	1001	833	1030
0	475	1239	1014	1271
0	290	450	298	471
0	790	450	799	471
0	1003	450	1022	471
0	351	485	499	512
0	787	485	813	511
0	1069	485	1077	506
0	591	669	630	695
0	958	866	1253	895
0	591	868	612	889
0	748	868	765	895
0	519	903	540	924
0	1237	911	1250	923
0	174	939	195	960
0	256	1068	297	1095
0	946	1068	986	1095
0	312	1101	353	1130
0	858	1103	1009	1130
0	1091	1103	1233	1131
0	885	1138	905	1159
0	1294	1293	1313	1314
0	478	1328	501	1349
0	1160	1328	1180	1349
0	554	1363	593	1389
0	174	1397	332	1426
0	451	1398	570	1426
0	758	1400	779	1421
0	440	1435	463	1456
0	281	1470	303	1491
0	825	1470	848	1491
0	1248	1470	1268	1491
0	1260	1678	1329	1707
0	174	1713	309	1742
0	1019	1716	1117	1737
