0	534	602	912	654
0	303	857	1086	934
0	404	1011	1045	1063
0	665	1523	783	1555
0	525	344	598	377
0	907	346	1066	379
0	498	385	537	411
0	767	385	806	411
0	832	413	1021	446
0	569	414	642	443
0	431	450	465	474
0	521	450	561	476
0	1079	450	1117	474
0	592	516	631	540
0	645	516	680	540
0	696	516	735	540
0	750	516	789	540
0	805	523	840	542
0	768	556	797	575
0	726	737	800	770
0	331	775	496	803
0	587	1089	621	1120
0	950	1095	989	1119
0	680	1130	905	1156
0	972	1130	1113	1152
0	500	1164	573	1193
0	1069	1195	1114	1228
0	969	1307	1003	1331
0	992	1405	1106	1429
0	724	1412	753	1430
0	465	1438	504	1462
0	747	1438	786	1462
0	696	1479	725	1497
0	914	1590	953	1616
0	826	1617	946	1647
0	1122	1630	1151	1649
