0	611	277	948	315
0	709	388	845	426
0	571	489	984	527
0	663	712	894	748
0	609	942	944	981
0	704	1080	852	1110
0	698	1317	860	1427
0	649	1606	841	1645
0	1247	575	1276	591
0	241	611	262	630
0	609	611	621	630
0	532	618	547	630
0	890	618	919	633
0	443	654	467	673
0	810	654	856	680
0	365	661	396	677
0	938	661	967	677
0	1040	799	1061	818
0	1125	799	1150	818
0	1040	842	1061	861
0	884	849	898	865
0	241	884	257	904
0	317	891	341	907
0	300	1027	324	1039
0	395	1155	416	1175
0	745	1218	766	1238
0	1138	1218	1170	1241
0	1238	1218	1258	1238
0	356	1261	377	1280
0	303	1268	318	1284
0	619	1268	643	1283
0	447	1549	478	1572
0	544	1549	564	1569
0	297	1685	400	1712
0	1096	1685	1117	1704
0	1183	1685	1207	1704
