0	303	356	1128	501
0	303	744	1112	883
0	481	985	962	1050
0	398	313	466	337
0	480	313	593	336
0	683	525	1047	551
0	894	557	913	573
0	968	557	989	573
0	763	584	895	607
0	406	585	541	606
0	598	585	747	606
0	854	612	939	636
0	634	642	719	668
0	356	644	374	662
0	916	644	934	662
0	303	702	333	720
0	387	702	405	720
0	1118	909	1132	927
0	346	934	464	966
0	483	944	507	965
0	857	944	892	965
0	936	1074	1026	1101
0	1008	1103	1146	1136
0	404	1110	659	1136
0	702	1112	795	1133
0	303	1131	400	1166
0	916	1138	1022	1171
0	689	1173	739	1194
0	759	1198	807	1231
0	430	1233	503	1263
0	723	1236	747	1257
0	568	1265	614	1298
0	671	1301	739	1323
0	649	1360	663	1378
0	656	1389	669	1407
0	303	1415	903	1443
0	683	1454	698	1466
0	970	1454	991	1466
0	709	1454	727	1465
0	842	1506	856	1524
0	625	1506	691	1522
