0	547	405	938	461
0	624	1210	861	1253
0	546	1362	944	1407
0	516	1547	974	1595
0	490	202	504	223
0	711	205	862	233
0	923	205	1074	232
0	1105	236	1219	272
0	277	239	391	268
0	460	239	574	268
0	772	274	925	302
0	238	276	298	297
0	315	320	489	348
0	531	354	546	374
0	947	594	962	613
0	559	627	619	648
0	915	661	970	682
0	810	688	870	721
0	388	694	413	713
0	475	724	515	755
0	558	729	572	749
0	655	757	791	790
0	1097	806	1178	834
0	1208	808	1277	827
0	699	840	774	868
0	284	841	308	860
0	338	841	403	860
0	500	841	565	861
0	803	841	867	861
0	322	873	402	901
0	543	874	568	893
0	597	874	768	893
0	1115	874	1285	893
0	981	875	995	893
0	420	879	441	894
0	1014	879	1035	894
0	461	906	512	934
0	541	908	707	927
0	371	911	391	926
0	621	986	686	1006
0	536	1064	611	1092
0	844	1064	1080	1092
0	247	1067	310	1087
0	413	1099	447	1125
0	789	1101	928	1124
0	1079	1132	1238	1156
0	923	1147	935	1157
0	557	1165	582	1184
0	752	1280	888	1307
0	267	1284	313	1312
0	1038	1284	1063	1304
0	256	1434	419	1461
0	794	1434	832	1462
0	554	1462	681	1486
0	1026	1466	1051	1486
0	568	1499	616	1527
0	418	1500	476	1521
0	1174	1697	1301	1725
0	494	1699	556	1719
0	192	1730	276	1758
0	1225	1733	1287	1752
0	192	1767	342	1789
