0	523	523	1056	602
0	548	663	1033	730
0	542	917	1037	1003
0	488	1091	1092	1169
0	397	1275	1179	1364
0	511	1605	1069	1689
0	690	1836	886	1914
0	274	188	429	225
0	885	245	1098	280
0	1248	245	1383	280
0	741	248	867	280
0	1116	248	1229	280
0	611	249	721	280
0	563	251	588	273
0	186	300	319	335
0	850	356	982	387
0	1141	413	1191	440
0	1081	755	1138	786
0	337	808	400	839
0	186	863	261	894
0	860	863	944	894
0	552	1044	582	1064
0	650	1044	678	1066
0	1202	1199	1350	1237
0	546	1212	564	1226
0	1134	1212	1150	1233
0	252	1380	347	1426
0	710	1383	794	1415
0	1306	1386	1382	1417
0	1293	1445	1308	1466
0	921	1763	1136	1811
0	428	1775	500	1802
0	1185	1779	1279	1794
