0	643	561	806	614
0	481	799	960	852
0	453	962	992	999
0	711	428	806	458
0	669	463	961	493
0	250	465	277	486
0	382	465	406	486
0	559	633	582	654
0	1169	633	1196	654
0	537	704	560	725
0	460	738	530	765
0	915	738	939	759
0	544	872	571	893
0	484	1035	511	1056
0	1008	1069	1101	1098
0	250	1070	291	1096
0	541	1070	595	1091
0	417	1070	453	1099
0	371	1140	403	1161
0	490	1140	517	1161
0	367	1175	391	1196
0	452	1175	482	1196
0	731	1208	824	1237
0	788	1243	833	1273
0	563	1491	590	1512
0	880	1524	938	1555
0	1082	1526	1107	1547
0	804	1558	944	1589
0	1092	1558	1197	1589
0	250	1593	585	1624
0	698	1593	995	1630
0	1098	1593	1194	1631
0	1072	1633	1194	1664
0	613	1635	639	1656
0	853	1635	880	1656
0	250	1636	375	1662
0	250	1671	375	1697
0	745	1702	873	1739
