0	499	271	985	332
0	349	362	1132	429
0	652	897	840	953
0	652	1096	840	1151
0	652	1454	840	1509
0	529	1703	963	1783
0	351	201	379	222
0	279	228	329	254
0	643	231	706	253
0	1097	530	1329	552
0	760	556	856	583
0	174	558	192	580
0	205	558	370	579
0	1140	558	1161	576
0	1097	587	1120	605
0	259	746	336	775
0	869	746	1016	776
0	1068	746	1219	776
0	532	860	591	878
0	242	973	268	991
0	360	1031	410	1052
0	243	1172	270	1196
0	997	1180	1047	1201
0	316	1359	385	1380
0	1154	1406	1234	1428
0	234	1523	261	1539
0	416	1546	777	1577
0	1175	1552	1204	1573
0	174	1582	222	1605
0	898	1641	914	1661
0	655	1645	678	1659
0	253	1804	303	1817
