0	250	357	308	386
0	577	463	656	493
0	429	463	460	484
0	753	465	776	486
0	1147	465	1167	486
0	701	499	724	520
0	293	568	323	597
0	332	568	356	597
0	293	603	323	632
0	332	603	363	632
0	745	603	758	624
0	399	603	433	627
0	499	603	533	627
0	986	603	1027	630
0	786	638	993	667
0	451	641	485	665
0	395	647	410	667
0	593	709	627	739
0	646	709	680	739
0	434	711	464	732
0	784	711	807	732
0	250	746	273	767
0	783	746	807	767
0	293	814	327	843
0	335	814	358	843
0	293	849	327	878
0	337	849	368	878
0	406	851	437	875
0	505	851	536	875
0	641	886	737	910
0	250	893	263	906
0	1044	893	1056	906
0	1060	954	1098	984
0	250	990	292	1020
0	360	990	405	1020
0	1097	1165	1194	1194
0	588	1167	618	1188
0	787	1167	837	1194
0	334	1202	365	1223
0	881	1202	905	1223
0	559	1238	589	1259
0	457	1309	509	1330
0	666	1309	696	1330
0	885	1309	904	1330
0	1096	1309	1120	1330
0	910	1343	929	1364
0	519	1377	576	1406
0	892	1377	1195	1406
0	250	1378	269	1399
0	633	1378	825	1402
0	472	1413	502	1434
0	1135	1413	1165	1434
0	933	1446	945	1469
0	385	1448	415	1469
0	1075	1448	1194	1477
0	306	1479	425	1516
0	914	1482	952	1503
0	819	1483	849	1504
0	250	1517	289	1550
0	512	1521	660	1551
0	755	1522	793	1543
0	467	1523	504	1549
0	924	1523	954	1544
0	1163	1523	1193	1544
0	1075	1552	1194	1589
0	306	1557	344	1578
0	681	1557	800	1586
0	970	1557	1000	1578
0	856	1591	975	1629
0	720	1596	758	1617
0	360	1630	399	1663
0	250	1634	288	1655
0	532	1635	577	1659
0	1047	1702	1068	1725
