0	333	534	519	591
0	951	1346	1183	1413
0	950	1619	1184	1686
0	130	137	202	153
0	561	163	666	187
0	234	192	305	210
0	130	248	199	266
0	267	276	283	294
0	770	276	793	294
0	188	330	260	348
0	299	330	371	348
0	508	331	580	347
0	130	387	200	405
0	130	414	153	432
0	421	414	490	432
0	528	618	614	645
0	454	623	523	639
0	579	705	602	723
0	355	816	424	834
0	462	817	530	833
0	553	846	581	867
0	696	846	704	862
0	1273	858	1315	884
0	890	889	917	907
0	266	900	338	918
0	453	928	481	949
0	211	956	234	977
0	267	985	335	1003
0	288	1012	316	1033
0	473	1040	496	1056
0	632	1068	671	1089
0	696	1096	727	1117
0	308	1123	334	1144
0	648	1152	727	1170
0	227	1207	298	1225
0	481	1207	551	1225
0	160	1291	183	1309
0	966	1439	993	1457
0	1146	1439	1228	1460
0	1073	1468	1100	1486
0	943	1492	1098	1519
0	979	1521	1087	1542
