0	657	416	792	448
0	465	660	986	703
0	513	753	935	797
0	311	944	1085	1042
0	532	1122	918	1158
0	424	1198	1025	1238
0	608	1421	842	1458
0	631	1537	820	1575
0	608	1659	842	1697
0	483	1787	968	1824
0	644	344	662	365
0	496	376	555	405
0	882	471	985	498
0	615	591	632	612
0	287	625	304	646
0	444	719	470	740
0	535	719	558	746
0	776	812	850	833
0	972	812	995	833
0	669	864	686	885
0	399	899	416	920
0	593	1081	616	1102
0	782	1250	951	1276
0	287	1284	390	1305
0	585	1284	608	1305
0	787	1350	866	1380
0	540	1480	570	1501
0	647	1480	670	1501
0	349	1624	372	1645
0	349	1752	370	1773
