0	387	313	1056	386
0	397	462	1046	558
0	463	951	977	989
0	652	1223	789	1259
0	321	1465	1122	1758
0	981	413	1020	431
0	1041	413	1079	431
0	1160	413	1195	431
0	424	575	612	604
0	250	695	286	724
0	895	788	960	814
0	721	791	744	812
0	395	799	411	811
0	373	864	447	888
0	431	1021	463	1045
0	856	1021	1026	1056
0	331	1026	367	1047
0	466	1091	607	1127
0	382	1096	448	1123
0	1095	1127	1199	1163
0	778	1130	813	1151
0	940	1130	949	1151
0	250	1163	330	1198
0	588	1294	611	1315
0	250	1327	410	1357
0	522	1361	825	1397
0	390	1364	456	1391
0	844	1366	996	1392
