0	564	800	880	879
0	488	962	979	1128
0	505	1242	944	1308
0	564	321	592	344
0	1096	323	1135	353
0	783	326	832	352
0	1154	326	1202	352
0	398	359	440	389
0	250	361	319	387
0	375	428	614	458
0	679	430	809	456
0	431	525	472	562
0	698	531	737	568
0	496	535	618	561
0	622	603	662	640
0	553	678	572	705
0	449	711	641	740
0	250	713	347	740
0	708	746	736	775
0	332	1147	470	1180
0	836	1164	861	1182
0	369	1480	399	1504
0	608	1514	952	1543
0	441	1515	455	1542
0	294	1554	313	1572
0	250	1582	516	1614
0	981	1585	1146	1611
0	550	1628	584	1646
0	250	1652	424	1681
