0	454	267	997	460
0	590	638	864	713
0	578	591	676	619
0	1118	741	1244	770
0	208	783	299	813
0	364	783	580	812
0	420	867	564	899
0	849	869	862	890
0	1078	869	1172	899
0	927	877	940	889
0	701	1000	716	1013
0	855	1018	873	1030
0	817	1038	830	1051
0	795	1105	808	1129
0	855	1152	872	1179
0	800	1181	813	1205
0	817	1274	830	1287
0	701	1301	716	1314
0	855	1301	873	1314
0	742	1514	790	1545
0	1027	1517	1243	1546
0	1116	1557	1235	1593
0	275	1559	493	1588
0	662	1560	734	1587
0	522	1563	595	1583
0	1057	1596	1243	1642
0	819	1599	994	1634
0	465	1642	581	1677
0	1053	1687	1067	1708
0	976	1688	991	1708
0	507	1729	550	1758
0	618	1737	660	1758
