0	582	446	863	486
0	465	746	978	813
0	517	823	928	890
0	454	970	998	1083
0	536	1440	913	1507
0	532	1598	916	1717
0	701	288	774	318
0	410	407	483	437
0	369	505	507	535
0	825	507	844	534
0	287	539	352	569
0	431	539	562	569
0	623	573	720	603
0	540	609	559	636
0	835	677	858	698
0	489	680	503	696
0	407	684	421	697
0	428	711	454	732
0	487	901	503	922
0	287	1165	306	1192
0	517	1199	537	1226
0	988	1232	1062	1262
0	634	1267	756	1296
0	685	1301	795	1328
0	478	1329	576	1359
0	877	1403	937	1432
0	469	1412	488	1425
0	577	1730	597	1751
0	997	1730	1012	1757
