0	592	234	895	269
0	630	342	853	419
0	619	532	864	567
0	598	613	891	648
0	481	794	1005	858
0	600	1771	888	1846
0	631	439	746	468
0	812	439	918	468
0	1027	683	1053	701
0	353	709	410	738
0	1107	709	1165	738
0	451	711	543	738
0	319	754	345	772
0	322	880	379	910
0	949	880	1115	910
0	891	914	974	945
0	553	916	599	945
0	726	919	736	938
0	1173	925	1188	944
0	1266	1200	1294	1219
0	1149	1233	1289	1260
0	328	1241	347	1254
0	529	1275	560	1293
0	626	1445	745	1471
0	759	1481	769	1500
0	447	1515	611	1541
0	401	1516	426	1538
0	473	1548	565	1577
0	928	1548	1146	1577
0	375	1586	400	1609
0	882	1619	905	1646
0	1102	1620	1210	1646
0	322	1653	600	1683
0	193	1654	236	1677
0	1205	1693	1230	1715
0	934	1726	958	1752
0	582	1733	597	1752
