0	481	911	960	998
0	484	1167	963	1254
0	402	325	449	354
0	510	325	561	349
0	675	395	722	424
0	662	465	713	491
0	913	499	1010	526
0	1143	499	1193	525
0	556	531	677	567
0	570	635	636	661
0	1137	635	1196	666
0	720	704	964	750
0	563	713	580	734
0	366	714	384	735
0	626	751	801	782
0	872	751	1053	782
0	1025	790	1042	811
0	805	817	1118	858
0	501	826	602	848
0	333	1028	518	1066
0	1056	1031	1115	1062
0	970	1068	1031	1103
0	419	1102	477	1133
0	250	1137	311	1174
0	608	1307	702	1336
0	795	1309	820	1330
0	250	1341	286	1371
0	338	1342	569	1371
0	867	1374	962	1405
0	250	1379	287	1400
0	630	1411	667	1434
0	966	1411	1003	1434
0	643	1448	693	1474
0	1127	1448	1144	1469
0	1042	1483	1068	1504
0	1120	1483	1145	1504
0	845	1514	880	1546
0	460	1550	520	1581
0	250	1585	355	1612
0	1000	1588	1196	1617
0	599	1590	622	1611
0	346	1620	488	1647
0	870	1622	965	1648
0	894	1690	1066	1721
0	443	1694	572	1720
0	600	1694	682	1721
0	709	1694	829	1720
