0	354	840	1097	937
0	208	538	282	590
0	626	740	658	764
0	678	740	710	764
0	777	740	809	764
0	891	740	910	761
0	433	780	603	810
0	327	983	374	1019
0	747	1147	784	1165
0	728	1156	743	1169
0	590	1222	605	1235
0	659	1222	674	1235
0	728	1222	743	1235
0	798	1222	813	1227
0	866	1222	882	1235
0	798	1230	813	1235
0	590	1242	627	1260
0	659	1242	696	1260
0	728	1242	765	1260
0	798	1242	835	1260
0	867	1242	904	1260
0	464	1428	530	1451
0	596	1428	662	1451
0	610	1499	640	1520
0	492	1507	529	1525
0	610	1536	684	1567
0	492	1549	529	1567
0	610	1579	808	1612
0	492	1591	529	1610
0	610	1620	756	1653
0	492	1634	529	1652
