0	454	318	1002	427
0	612	499	841	560
0	495	635	964	675
0	538	724	920	769
0	496	831	944	940
0	311	1079	1147	1169
0	601	1277	855	1313
0	1040	167	1172	195
0	359	207	378	227
0	418	240	437	260
0	1035	240	1054	260
0	428	968	565	996
0	869	969	941	988
0	1214	969	1286	988
0	1008	970	1022	988
0	508	1002	582	1021
0	856	1002	881	1021
0	1047	1002	1068	1021
0	229	1003	243	1021
0	653	1003	666	1021
0	531	1225	550	1245
0	687	1226	701	1245
0	746	1226	760	1245
0	1087	1342	1214	1363
0	334	1346	349	1358
0	1081	1372	1167	1395
0	274	1374	288	1393
0	169	1375	232	1393
0	1032	1429	1119	1451
0	658	1434	677	1453
0	326	1532	477	1555
0	688	1599	787	1622
0	1052	1599	1153	1622
