0	581	323	842	361
0	585	732	839	765
0	607	840	817	872
0	457	954	967	994
0	390	1244	1033	1310
0	552	1392	876	1463
0	851	132	1089	161
0	197	133	249	161
0	465	133	641	161
0	522	168	549	192
0	1051	168	1105	190
0	394	201	421	225
0	486	388	596	417
0	127	394	144	418
0	974	394	1002	418
0	612	400	636	412
0	537	424	725	452
0	715	457	783	485
0	803	681	832	696
0	737	908	767	932
0	519	908	543	927
0	127	1021	175	1050
0	233	1027	293	1055
0	389	1059	450	1087
0	363	1340	455	1370
0	689	1490	750	1518
0	386	1524	477	1548
0	1217	1637	1246	1653
0	287	1664	316	1684
