0	222	376	1261	522
0	633	803	860	874
0	338	1031	1153	1096
0	521	1223	964	1295
0	249	1523	1240	1584
0	1226	185	1313	206
0	348	186	445	207
0	615	287	819	322
0	425	288	596	314
0	837	289	1153	318
0	1223	289	1314	318
0	711	323	760	346
0	332	540	382	568
0	393	540	432	568
0	449	540	487	568
0	552	540	602	568
0	611	540	650	568
0	667	540	705	568
0	1052	607	1282	642
0	410	609	763	638
0	1223	644	1314	673
0	428	646	514	672
0	561	646	647	672
0	869	678	960	707
0	971	713	1062	743
0	1021	903	1049	926
0	1068	907	1232	937
0	651	915	678	934
0	174	974	248	1009
0	1073	1129	1164	1158
0	238	1615	336	1658
0	537	1625	628	1654
