0	324	374	1052	455
0	544	637	899	689
0	295	892	1085	944
0	267	968	1174	1018
0	267	1045	1174	1097
0	436	1122	1005	1163
0	319	1388	1057	1450
0	883	487	1069	532
0	636	491	663	521
0	967	533	1145	578
0	552	533	741	577
0	759	533	947	577
0	1168	578	1196	609
0	331	706	442	735
0	716	709	762	730
0	882	774	909	804
0	641	777	672	799
0	692	777	729	799
0	318	779	339	800
0	360	779	384	800
0	404	779	427	800
0	597	779	621	800
0	808	779	828	806
0	921	814	967	835
0	1032	814	1074	840
0	331	1181	503	1225
0	581	1226	1045	1271
0	824	1306	851	1336
0	540	1480	800	1525
0	817	1480	1046	1525
0	250	1526	269	1556
0	566	1531	613	1560
0	505	1531	547	1557
0	678	1531	717	1559
0	319	1565	469	1594
0	984	1668	1003	1698
0	250	1702	289	1726
