0	290	313	1148	379
0	341	457	1099	493
0	417	534	1023	567
0	353	584	1087	620
0	430	647	1016	679
0	382	1421	1058	1456
0	319	1485	1127	1523
0	566	1601	872	1665
0	498	1695	942	1728
0	736	697	992	734
0	396	704	488	734
0	678	736	898	773
0	250	741	336	771
0	553	779	605	808
0	738	780	753	800
0	354	812	417	842
0	1122	847	1186	877
0	250	849	298	878
0	412	849	427	869
0	1035	885	1050	905
0	922	917	992	946
0	1005	917	1084	946
0	1105	917	1191	946
0	261	952	325	981
0	346	952	419	981
0	442	952	525	981
0	250	1128	927	1158
