0	644	1249	806	1326
0	341	1421	1020	1488
0	584	1599	868	1664
0	979	258	1104	289
0	208	297	380	330
0	433	300	513	327
0	963	455	1005	485
0	569	456	587	483
0	465	599	516	628
0	1062	601	1072	621
0	643	620	662	641
0	569	634	579	654
0	1036	650	1063	671
0	621	741	641	762
0	963	751	1006	780
0	569	760	587	773
0	272	931	292	952
0	443	931	462	952
0	890	931	907	958
0	808	939	826	951
0	369	1057	419	1086
0	1150	1097	1188	1126
0	208	1139	246	1169
0	523	1141	549	1162
0	292	1338	326	1367
0	611	1340	637	1361
0	929	1509	979	1538
0	293	1685	336	1720
0	1022	1688	1031	1708
