0	407	456	1066	495
0	591	545	885	586
0	353	747	1121	830
0	541	926	931	964
0	397	1010	1074	1136
0	566	1221	906	1264
0	490	1483	980	1521
0	383	1573	1094	1617
0	278	1717	1198	1763
0	914	169	942	195
0	676	172	697	195
0	829	635	909	656
0	970	639	984	657
0	297	672	323	690
0	848	697	889	725
0	265	700	313	720
0	680	1149	721	1176
0	846	1149	887	1176
0	360	1150	398	1176
0	464	1150	501	1176
0	394	1182	473	1204
0	478	1290	770	1322
0	245	1295	416	1321
0	282	1355	366	1386
0	232	1435	394	1468
0	1069	1634	1090	1661
0	312	1642	352	1664
0	411	1667	576	1702
