0	277	282	1188	584
0	587	641	891	715
0	400	863	1063	942
0	445	1627	1018	1694
0	151	214	360	272
0	424	214	634	272
0	585	601	684	627
0	341	731	382	760
0	1053	734	1256	765
0	228	743	273	762
0	151	773	353	806
0	764	773	848	803
0	703	958	901	988
0	1241	1000	1304	1030
0	823	1031	1033	1089
0	712	1115	863	1141
0	368	1142	1219	1192
0	151	1194	481	1230
0	595	1194	650	1230
0	185	1370	261	1400
0	284	1370	521	1400
0	547	1538	725	1568
0	305	1540	482	1569
0	1164	1540	1258	1569
0	825	1541	863	1565
0	151	1580	241	1611
0	861	1580	1057	1613
0	595	1582	797	1613
