0	495	273	1060	380
0	495	200	543	232
0	576	201	693	229
0	386	203	434	230
0	212	468	321	486
0	454	533	587	561
0	140	584	266	612
0	330	584	505	612
0	805	635	832	658
0	894	635	915	654
0	533	642	547	658
0	611	642	624	658
0	532	690	546	708
0	893	731	1002	759
0	372	823	382	835
0	825	823	834	835
0	372	922	382	934
0	825	922	834	934
0	372	1019	382	1031
0	832	1019	841	1031
0	286	1137	311	1150
0	390	1137	399	1149
0	488	1137	497	1149
0	587	1137	596	1149
0	690	1137	699	1149
0	955	1137	964	1149
0	1052	1137	1061	1149
0	1150	1137	1159	1149
0	517	1197	581	1223
0	1125	1491	1195	1519
0	1218	1690	1304	1718
0	904	1738	925	1759
0	1056	1738	1142	1767
0	833	1747	849	1759
