0	348	1190	1069	1263
0	444	1593	976	1666
0	1036	381	1060	402
0	209	487	239	516
0	391	487	465	513
0	891	592	909	619
0	654	627	677	648
0	1175	627	1198	648
0	209	697	256	726
0	310	697	333	718
0	1104	697	1130	718
0	393	768	418	789
0	209	1065	235	1089
0	561	1065	640	1096
0	1148	1070	1178	1091
0	816	1139	884	1160
0	290	1293	360	1323
0	421	1293	491	1323
0	548	1330	568	1351
0	261	1366	312	1387
0	410	1367	445	1391
0	404	1402	455	1423
0	824	1437	908	1461
0	209	1699	269	1728
0	763	1699	806	1723
0	685	1734	746	1763
0	479	1741	499	1754
