0	595	390	851	453
0	649	599	791	628
0	559	985	886	1047
0	878	311	907	332
0	374	314	399	335
0	943	314	957	333
0	1066	316	1093	334
0	502	340	721	368
0	303	370	332	391
0	383	497	401	515
0	981	497	1072	515
0	303	498	316	514
0	1048	526	1067	542
0	603	556	621	572
0	754	656	780	674
0	633	658	646	674
0	303	662	319	677
0	1072	744	1088	762
0	303	772	331	790
0	375	1071	389	1089
0	394	1098	443	1124
0	1072	1106	1088	1118
0	303	1129	354	1153
0	357	1389	387	1415
0	702	1421	715	1437
0	873	1508	886	1524
0	1073	1625	1086	1641
