0	540	254	951	293
0	604	363	880	403
0	588	500	900	540
0	681	627	809	664
0	550	685	943	725
0	655	747	838	787
0	659	1044	832	1079
0	691	1274	798	1310
0	620	1744	872	1776
0	431	438	457	459
0	218	590	335	616
0	719	821	926	850
0	1014	958	1095	987
0	1290	960	1314	981
0	434	1113	462	1134
0	536	1113	553	1134
0	844	1158	1062	1187
0	559	1205	583	1226
0	647	1205	694	1226
0	949	1355	994	1381
0	344	1492	383	1513
0	680	1538	766	1567
0	217	1583	300	1612
0	1013	1630	1036	1651
0	174	1676	200	1697
0	866	1676	889	1697
0	967	1676	991	1697
0	635	1683	660	1696
