0	144	586	1218	658
0	342	848	1073	892
0	334	1231	1079	1303
0	382	1414	1034	1455
0	270	1473	1145	1518
0	589	1733	823	1799
0	1143	365	1166	386
0	606	408	654	427
0	577	431	634	455
0	819	432	922	463
0	732	479	749	491
0	1120	507	1135	527
0	199	684	264	714
0	205	909	235	930
0	878	910	944	932
0	399	940	622	975
0	786	945	822	971
0	1160	946	1229	970
0	465	980	546	1001
0	119	1012	372	1042
0	297	1157	370	1177
0	940	1327	1131	1362
0	597	1333	660	1362
0	418	1572	445	1593
0	712	1599	942	1627
0	967	1607	1221	1631
0	610	1669	809	1702
