0	570	270	885	320
0	328	1183	1033	1274
0	656	1616	798	1653
0	558	1747	891	1807
0	637	214	675	243
0	739	214	777	243
0	487	444	500	465
0	932	444	944	465
0	844	466	860	479
0	756	531	779	542
0	351	539	367	552
0	341	568	380	600
0	536	608	554	636
0	1105	608	1123	636
0	379	613	397	626
0	882	613	900	625
0	256	1089	275	1110
0	425	1307	497	1336
0	1093	1307	1159	1336
0	1203	1308	1243	1334
0	402	1350	432	1371
0	1213	1350	1243	1371
0	475	1358	491	1371
0	341	1432	413	1461
0	1172	1432	1243	1461
0	465	1551	537	1580
0	470	1695	501	1722
