0	444	502	1006	582
0	472	833	981	915
0	442	1358	1010	1440
0	714	276	802	302
0	1002	339	1160	377
0	614	413	685	443
0	731	448	819	478
0	1019	448	1170	477
0	256	600	282	628
0	340	635	367	663
0	1007	709	1278	739
0	174	744	439	774
0	709	779	780	810
0	941	948	986	984
0	1003	948	1049	984
0	1138	951	1278	975
0	767	951	828	973
0	185	985	294	1014
0	386	1021	414	1044
0	933	1087	960	1115
0	205	1164	228	1185
0	174	1173	190	1192
0	174	1232	229	1263
0	603	1234	679	1261
0	772	1264	798	1292
0	308	1302	395	1332
0	433	1471	671	1502
0	1216	1471	1248	1502
0	636	1506	707	1537
0	771	1506	799	1530
0	1232	1538	1278	1574
0	229	1573	275	1609
0	1198	1576	1270	1606
0	911	1642	1147	1680
0	1215	1651	1284	1680
0	1181	1685	1277	1714
0	174	1685	291	1714
0	566	1687	594	1713
0	460	1695	497	1713
0	940	1717	1226	1748
0	360	1719	448	1750
