0	434	323	1025	481
0	856	500	926	530
0	258	501	285	522
0	363	534	380	556
0	451	534	468	556
0	588	572	645	600
0	1060	572	1117	600
0	1226	572	1283	600
0	345	636	508	672
0	1050	685	1065	704
0	1060	712	1099	733
0	1173	747	1212	768
0	502	775	541	806
0	971	849	1021	888
0	525	890	575	928
0	930	890	980	928
0	782	928	839	955
0	888	961	1008	990
0	1171	961	1291	990
0	316	1000	437	1021
0	452	1031	828	1061
0	816	1070	946	1091
0	423	1102	574	1132
0	174	1137	359	1167
0	533	1202	572	1233
0	522	1242	898	1271
0	827	1280	884	1308
0	1148	1280	1205	1308
0	642	1312	659	1334
0	723	1312	740	1334
0	577	1383	594	1406
0	657	1383	674	1406
0	595	1420	634	1447
0	782	1420	839	1448
0	1137	1455	1194	1482
0	1115	1546	1149	1564
0	299	1574	349	1597
0	636	1605	734	1627
