0	385	951	940	1016
0	410	1241	919	1312
0	1093	279	1121	310
0	703	291	735	309
0	647	314	677	345
0	146	326	181	344
0	903	350	1118	381
0	252	360	429	379
0	654	385	870	416
0	993	389	1108	413
0	812	423	894	444
0	1064	424	1156	448
0	1044	523	1112	549
0	757	695	863	725
0	182	731	268	752
0	813	734	893	754
0	1087	826	1115	857
0	1139	826	1168	857
0	610	1053	650	1072
0	696	1053	737	1072
0	222	1073	528	1117
0	590	1073	893	1117
0	727	1121	811	1142
0	1096	1121	1180	1142
0	1147	1156	1181	1183
0	548	1190	567	1218
0	181	1191	216	1218
0	373	1342	450	1363
0	895	1349	907	1362
0	146	1372	216	1407
0	229	1440	355	1464
0	1081	1440	1180	1463
0	1013	1509	1092	1530
0	503	1511	574	1531
0	696	1539	1172	1572
0	309	1540	624	1571
0	1115	1575	1196	1606
0	832	1580	924	1601
0	146	1581	228	1601
