0	385	252	1074	347
0	420	420	1039	515
0	469	655	988	744
0	596	942	859	1009
0	558	1078	895	1187
0	477	1334	979	1395
0	589	1465	868	1504
0	265	374	289	394
0	386	601	481	629
0	623	601	718	629
0	298	603	375	622
0	535	603	612	622
0	266	643	283	655
0	564	762	814	800
0	828	764	1047	792
0	438	766	466	788
0	1130	831	1254	853
0	525	863	549	886
0	702	863	778	886
0	387	896	497	918
0	911	896	972	916
0	580	1027	730	1057
0	576	1215	726	1243
0	1152	1218	1221	1241
0	219	1219	236	1238
0	253	1280	423	1313
0	284	1421	308	1440
0	555	1538	587	1562
