0	297	402	550	489
0	199	559	649	651
0	260	855	643	888
0	755	1004	1303	1303
0	236	1316	634	1348
0	771	1529	1093	1762
0	278	234	291	249
0	866	316	884	334
0	868	391	927	411
0	1209	391	1268	411
0	1145	421	1164	439
0	943	480	962	498
0	1195	480	1245	500
0	151	500	236	527
0	207	661	220	679
0	842	671	874	689
0	1049	671	1067	689
0	609	690	623	708
0	656	690	675	708
0	141	719	327	743
0	501	720	551	747
0	366	820	379	839
0	1292	909	1332	936
0	864	939	877	957
0	969	939	1140	960
0	491	985	563	1003
0	372	986	392	1002
0	286	1011	316	1032
0	259	1056	409	1085
0	248	1118	321	1145
0	400	1120	470	1141
0	189	1147	304	1173
0	343	1176	400	1198
0	837	1313	997	1340
0	1156	1313	1195	1342
0	1291	1315	1332	1337
0	1103	1316	1116	1334
0	766	1344	825	1365
0	516	1371	535	1389
0	944	1431	994	1458
0	189	1443	286	1475
0	357	1446	369	1467
0	431	1446	444	1464
0	1210	1461	1268	1479
0	402	1480	423	1501
0	699	1480	707	1495
0	766	1489	836	1507
0	421	1507	439	1525
0	247	1551	319	1578
0	337	1554	360	1575
0	578	1554	601	1575
0	350	1589	363	1604
0	463	1608	562	1640
0	283	1642	461	1677
0	622	1647	647	1670
0	577	1652	589	1667
0	348	1685	372	1704
0	672	1704	700	1731
0	189	1708	264	1729
