0	435	302	979	348
0	447	602	967	645
0	209	1269	1201	1412
0	205	214	531	251
0	601	217	741	240
0	727	376	755	399
0	554	414	714	443
0	263	449	349	473
0	180	484	249	505
0	937	484	1057	513
0	1046	519	1136	546
0	813	521	895	547
0	344	561	357	574
0	1022	673	1284	710
0	200	678	589	709
0	607	680	624	707
0	1141	715	1258	744
0	1004	1174	1134	1204
0	1190	1443	1206	1463
0	119	1468	313	1498
0	330	1469	356	1491
0	1017	1472	1034	1492
0	599	1478	624	1498
0	119	1504	184	1534
0	1182	1548	1236	1567
0	119	1583	133	1602
0	1087	1583	1112	1596
0	1181	1583	1197	1596
0	529	1644	601	1673
0	960	1679	1009	1709
0	748	1682	830	1703
0	500	1763	824	1790
