0	518	465	886	549
0	623	679	872	814
0	653	918	849	961
0	590	1049	909	1094
0	687	1176	815	1245
0	647	1449	853	1490
0	630	1568	871	1643
0	512	1755	988	1833
0	654	214	681	235
0	570	220	587	233
0	305	337	332	358
0	540	337	553	358
0	692	345	709	358
0	668	379	681	400
0	771	379	857	400
0	322	387	339	399
0	917	579	981	609
0	727	582	750	603
0	932	865	946	885
0	633	871	660	890
0	327	1123	500	1153
0	654	1125	672	1146
0	780	1267	927	1296
0	1259	1268	1277	1289
0	880	1307	966	1336
0	490	1309	509	1330
0	1198	1309	1270	1330
0	174	1391	233	1421
0	312	1531	327	1550
0	846	1531	862	1544
0	954	1668	1117	1690
0	218	1709	289	1730
