0	559	1369	886	1398
0	501	1434	944	1463
0	577	1523	873	1558
0	518	1627	932	1662
0	463	1697	987	1732
0	287	293	409	319
0	497	351	577	377
0	704	423	783	449
0	531	425	550	443
0	900	425	927	443
0	632	450	951	479
0	344	455	394	481
0	372	519	412	540
0	888	519	1005	541
0	550	544	629	573
0	849	544	956	573
0	372	550	412	571
0	372	579	412	600
0	1037	579	1056	597
0	494	671	528	692
0	494	729	571	756
0	384	732	407	750
0	287	762	307	780
0	412	815	510	837
0	1039	821	1074	842
0	570	850	608	871
0	906	850	925	866
0	973	850	989	866
0	513	879	532	897
0	1117	879	1153	900
0	595	908	824	931
0	287	936	415	959
0	460	936	554	959
0	899	936	961	959
0	1005	936	1051	959
0	397	962	503	983
0	1000	966	1077	990
0	287	996	374	1014
0	488	996	523	1017
0	888	996	904	1014
0	1081	996	1110	1017
0	376	1021	391	1044
0	483	1021	670	1045
0	957	1027	970	1043
0	1105	1054	1121	1072
0	675	1084	698	1102
0	744	1084	763	1102
0	892	1084	924	1105
0	596	1085	609	1101
0	324	1113	340	1131
0	802	1113	953	1134
0	996	1113	1015	1131
0	523	1141	610	1163
0	999	1141	1031	1162
0	446	1142	459	1158
0	581	1171	618	1192
0	687	1171	798	1193
0	287	1199	319	1220
0	563	1199	582	1217
0	781	1199	813	1220
0	562	1225	654	1251
0	373	1227	490	1251
0	1023	1229	1042	1247
0	554	1255	796	1282
0	984	1258	1003	1276
0	703	1287	722	1303
0	378	1342	470	1368
0	287	1345	324	1366
0	771	1472	1079	1496
0	408	1499	449	1521
0	287	1506	299	1521
0	977	1567	1163	1591
0	600	1593	640	1615
0	287	1597	394	1621
0	478	1599	491	1615
0	631	1739	920	1767
0	1040	1739	1161	1767
0	286	1769	466	1797
0	464	1797	835	1825
0	316	1802	334	1820
