0	510	321	946	386
0	646	449	808	496
0	409	564	1045	604
0	524	683	931	748
0	439	836	1009	944
0	355	1131	1100	1181
0	453	1699	1004	1764
0	664	276	691	297
0	671	632	712	663
0	514	772	556	812
0	622	772	664	811
0	256	987	272	999
0	337	987	358	999
0	750	1025	836	1056
0	501	1225	575	1238
0	1204	1225	1277	1238
0	233	1261	570	1293
0	734	1261	874	1297
0	665	1309	983	1342
0	532	1315	606	1342
0	1154	1358	1278	1395
0	1107	1412	1269	1440
0	420	1460	436	1481
0	509	1507	583	1534
0	544	1611	618	1624
0	1023	1648	1065	1679
0	768	1650	854	1681
