0	443	277	1044	320
0	644	416	848	464
0	496	695	992	739
0	487	789	1005	837
0	543	1022	949	1065
0	620	1179	869	1210
0	518	1336	973	1381
0	669	217	710	248
0	559	220	605	247
0	730	351	929	392
0	889	498	906	525
0	500	528	527	558
0	1152	528	1187	554
0	487	560	526	589
0	1215	560	1240	589
0	588	855	617	884
0	1173	855	1202	884
0	671	888	846	929
0	754	1085	781	1115
0	276	1248	303	1278
0	1024	1248	1052	1278
0	1030	1481	1058	1511
0	611	1551	639	1581
0	271	1552	298	1581
0	436	1645	534	1669
0	389	1703	487	1727
0	701	1704	716	1726
