0	539	771	932	834
0	441	302	502	330
0	1028	302	1090	330
0	816	303	836	323
0	457	335	517	363
0	198	336	260	363
0	1173	337	1193	357
0	309	368	371	396
0	351	451	412	479
0	473	451	536	479
0	1026	528	1046	556
0	258	534	330	562
0	597	567	757	596
0	232	569	325	596
0	566	634	637	662
0	1093	634	1165	662
0	423	669	444	688
0	966	866	986	893
0	258	873	409	901
0	165	906	236	934
0	1096	908	1128	927
0	512	988	573	1016
0	640	988	702	1016
0	165	1021	226	1049
0	974	1021	1046	1049
0	259	1054	321	1082
0	1171	1054	1242	1082
0	1223	1108	1294	1129
0	1021	1113	1037	1125
0	701	1135	738	1159
0	305	1222	376	1250
0	165	1313	181	1325
