0	440	415	1120	481
0	254	589	1302	723
0	483	821	1101	1090
0	430	1318	1129	1459
0	444	1516	1114	1581
0	210	1683	1344	1764
0	621	146	808	192
0	389	147	575	192
0	1118	154	1181	184
0	910	192	985	229
0	716	200	793	229
0	813	200	888	229
0	1205	201	1264	230
0	413	242	478	275
0	702	244	761	273
0	249	246	314	275
0	331	246	395	275
0	758	288	817	317
0	994	331	1057	361
0	1096	331	1158	361
0	1246	378	1262	405
0	936	384	951	398
0	592	508	607	522
0	352	543	411	572
0	292	549	315	569
0	566	747	581	760
0	1102	1111	1153	1140
0	712	1113	749	1142
0	834	1113	897	1142
0	1016	1122	1055	1143
0	802	1199	865	1228
0	904	1199	966	1228
0	356	1201	407	1225
0	1022	1251	1037	1265
0	624	1599	683	1629
0	565	1605	588	1626
