0	374	325	1096	405
0	445	491	1018	570
0	503	686	959	774
0	485	872	984	910
0	408	1103	1062	1176
0	435	1412	1027	1456
0	550	421	725	454
0	248	424	356	453
0	1074	424	1127	453
0	239	584	401	614
0	1021	584	1075	614
0	424	587	508	613
0	331	634	632	663
0	808	958	890	981
0	722	1002	790	1032
0	357	1005	439	1031
0	174	1052	231	1081
0	296	1052	350	1081
0	1169	1250	1291	1281
0	326	1299	396	1330
0	239	1303	307	1329
0	548	1346	714	1378
0	777	1349	941	1379
0	1143	1498	1295	1530
0	1068	1545	1243	1581
0	174	1548	347	1580
0	445	1548	543	1578
0	768	1548	876	1580
0	1059	1596	1112	1628
0	263	1652	338	1674
0	585	1652	614	1673
0	829	1693	901	1719
0	454	1695	562	1724
0	633	1695	714	1724
0	714	1742	973	1773
0	388	1746	523	1772
